interneuron_id,cluster,hub_score,target_score,n_mn_targets,integration_score_norm,n_muscle_types,cluster_score,dn_score,n_dn_inputs,composite_score,neuron_name,rank,priority_tier
720575941438710719,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941438710719,814,Tier 3: Lower Priority
720575941529212619,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941529212619,815,Tier 3: Lower Priority
720575941540690717,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941540690717,816,Tier 3: Lower Priority
720575941439063503,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941439063503,817,Tier 3: Lower Priority
720575941504505157,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941504505157,818,Tier 3: Lower Priority
720575941581678175,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941581678175,819,Tier 3: Lower Priority
720575941489320757,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941489320757,820,Tier 3: Lower Priority
720575941492492670,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941492492670,821,Tier 3: Lower Priority
720575941532349362,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941532349362,822,Tier 3: Lower Priority
720575941515062851,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941515062851,823,Tier 3: Lower Priority
720575941474806068,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941474806068,824,Tier 3: Lower Priority
720575941577217113,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941577217113,825,Tier 3: Lower Priority
720575941468966208,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941468966208,826,Tier 3: Lower Priority
720575941687929307,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941687929307,827,Tier 3: Lower Priority
720575941533864458,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941533864458,828,Tier 3: Lower Priority
720575941544636596,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941544636596,829,Tier 3: Lower Priority
720575941571896477,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941571896477,830,Tier 3: Lower Priority
720575941577669457,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941577669457,831,Tier 3: Lower Priority
720575941495592571,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941495592571,832,Tier 3: Lower Priority
720575941414303377,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941414303377,833,Tier 3: Lower Priority
720575941390684310,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941390684310,834,Tier 3: Lower Priority
720575941542265093,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941542265093,835,Tier 3: Lower Priority
720575941529746405,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941529746405,836,Tier 3: Lower Priority
720575941495663232,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941495663232,837,Tier 3: Lower Priority
720575941488755148,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941488755148,838,Tier 3: Lower Priority
720575941645100664,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941645100664,839,Tier 3: Lower Priority
720575941616420053,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941616420053,840,Tier 3: Lower Priority
720575941547390269,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941547390269,841,Tier 3: Lower Priority
720575941456244127,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941456244127,842,Tier 3: Lower Priority
720575941551589274,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941551589274,843,Tier 3: Lower Priority
720575941480440262,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941480440262,844,Tier 3: Lower Priority
720575941452168873,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941452168873,845,Tier 3: Lower Priority
720575941481113597,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941481113597,846,Tier 3: Lower Priority
720575941656239440,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941656239440,847,Tier 3: Lower Priority
720575941560632744,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941560632744,848,Tier 3: Lower Priority
720575941575512424,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941575512424,849,Tier 3: Lower Priority
720575941660856956,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941660856956,850,Tier 3: Lower Priority
720575941507228545,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941507228545,851,Tier 3: Lower Priority
720575941565113095,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941565113095,852,Tier 3: Lower Priority
720575941549399039,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941549399039,853,Tier 3: Lower Priority
720575941549481761,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941549481761,854,Tier 3: Lower Priority
720575941496289609,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941496289609,855,Tier 3: Lower Priority
720575941600370985,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941600370985,856,Tier 3: Lower Priority
720575941668869363,4,7.999999999999812,8.0,2,0.0,1.0,86.2864077669903,0.0,0,23.971601941747515,720575941668869363,857,Tier 3: Lower Priority
720575941526701412,3,11.999999999999977,12.0,3,0.0,1.0,66.86893203883496,14.442516136889537,8,23.927862043931118,720575941526701412,858,Tier 3: Lower Priority
720575941511388881,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,4.493971501644136,3,23.8950948171585,720575941511388881,859,Tier 3: Lower Priority
720575941586381534,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,4.416331750091341,3,23.875684879270302,720575941586381534,860,Tier 3: Lower Priority
720575941526847910,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,4.299872122762148,3,23.846569972438004,720575941526847910,861,Tier 3: Lower Priority
720575941630933947,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,8.560924369747898,6,23.836347597291283,720575941630933947,862,Tier 3: Lower Priority
720575941508542674,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,8.5221044939715,6,23.826642628347184,720575941508542674,863,Tier 3: Lower Priority
720575941430842209,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,3.3194799658994034,2,23.725986496329213,720575941430842209,864,Tier 3: Lower Priority
720575941407101614,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,2.931281208135428,2,23.62893680688822,720575941407101614,865,Tier 3: Lower Priority
720575941583254918,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,2.931281208135428,2,23.62893680688822,720575941583254918,866,Tier 3: Lower Priority
720575941593965957,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,3.397119717452198,2,23.620881871110516,720575941593965957,867,Tier 3: Lower Priority
720575941486866640,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,3.3582998416758008,2,23.611176902166417,720575941486866640,868,Tier 3: Lower Priority
720575941545400508,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,7.658171964437949,5,23.610659495963798,720575941545400508,869,Tier 3: Lower Priority
720575941549403903,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,3.2806600901230056,2,23.591766964278218,720575941549403903,870,Tier 3: Lower Priority
720575941566956532,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,7.541712337108757,5,23.5815445891315,720575941566956532,871,Tier 3: Lower Priority
720575941653507801,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,3.086560711241018,2,23.54324211955772,720575941653507801,872,Tier 3: Lower Priority
720575941414456212,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,2.8924613323590305,2,23.494717274837225,720575941414456212,873,Tier 3: Lower Priority
720575941557294095,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,7.1923334551211795,5,23.494199868634603,720575941557294095,874,Tier 3: Lower Priority
720575941480550018,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,2.776001705029838,2,23.465602368004927,720575941480550018,875,Tier 3: Lower Priority
720575941583511518,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,6.794239434904396,4,23.39467636358041,720575941583511518,876,Tier 3: Lower Priority
720575941595804828,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,6.328400925587626,4,23.278216736251217,720575941595804828,877,Tier 3: Lower Priority
720575941581641311,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,1.4850505419559128,1,23.26737914034334,720575941581641311,878,Tier 3: Lower Priority
720575941573956239,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.9508890512726829,1,23.259324204565637,720575941573956239,879,Tier 3: Lower Priority
720575941488675276,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,1.4074107904031177,1,23.247969202455142,720575941488675276,880,Tier 3: Lower Priority
720575941414464660,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,1.4074107904031177,1,23.247969202455142,720575941414464660,881,Tier 3: Lower Priority
720575941601209590,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.7956095481670928,1,23.22050432878924,720575941601209590,882,Tier 3: Lower Priority
720575941492308606,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,6.0954816709292405,4,23.21998692258662,720575941492308606,883,Tier 3: Lower Priority
720575941449638493,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.7179697966142977,1,23.20109439090104,720575941449638493,884,Tier 3: Lower Priority
720575941399309603,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,5.9790220436000485,4,23.190872015754323,720575941399309603,885,Tier 3: Lower Priority
720575941645261768,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,5.9790220436000485,4,23.190872015754323,720575941645261768,886,Tier 3: Lower Priority
720575941653565201,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.6015101692851053,1,23.171979484068743,720575941653565201,887,Tier 3: Lower Priority
720575941461246931,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.6015101692851053,1,23.171979484068743,720575941461246931,888,Tier 3: Lower Priority
720575941563253814,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.562690293508708,1,23.162274515124643,720575941563253814,889,Tier 3: Lower Priority
720575941587190583,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.562690293508708,1,23.162274515124643,720575941587190583,890,Tier 3: Lower Priority
720575941473384234,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.5238704177323101,1,23.152569546180544,720575941473384234,891,Tier 3: Lower Priority
720575941413920540,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.5238704177323101,1,23.152569546180544,720575941413920540,892,Tier 3: Lower Priority
720575941515936249,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.5238704177323101,1,23.152569546180544,720575941515936249,893,Tier 3: Lower Priority
720575941570823752,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.5238704177323101,1,23.152569546180544,720575941570823752,894,Tier 3: Lower Priority
720575941428965368,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.4850505419559128,1,23.142864577236445,720575941428965368,895,Tier 3: Lower Priority
720575941591499627,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.4850505419559128,1,23.142864577236445,720575941591499627,896,Tier 3: Lower Priority
720575941499725986,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.4850505419559128,1,23.142864577236445,720575941499725986,897,Tier 3: Lower Priority
720575941390688150,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.4462306661795152,1,23.133159608292345,720575941390688150,898,Tier 3: Lower Priority
720575941587284535,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.4462306661795152,1,23.133159608292345,720575941587284535,899,Tier 3: Lower Priority
720575941569574046,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.4074107904031177,1,23.123454639348246,720575941569574046,900,Tier 3: Lower Priority
720575941611343337,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.4074107904031177,1,23.123454639348246,720575941611343337,901,Tier 3: Lower Priority
720575941518537582,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.4074107904031177,1,23.123454639348246,720575941518537582,902,Tier 3: Lower Priority
720575941552622398,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.4074107904031177,1,23.123454639348246,720575941552622398,903,Tier 3: Lower Priority
720575941457431280,3,19.99999999999979,20.0,5,0.0,1.0,66.86893203883496,1.6015101692851053,1,23.11761055202995,720575941457431280,904,Tier 3: Lower Priority
720575941404758384,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.3685909146267203,1,23.113749670404147,720575941404758384,905,Tier 3: Lower Priority
720575941594515158,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.3685909146267203,1,23.113749670404147,720575941594515158,906,Tier 3: Lower Priority
720575941547347316,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.3685909146267203,1,23.113749670404147,720575941547347316,907,Tier 3: Lower Priority
720575941684992751,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.3685909146267203,1,23.113749670404147,720575941684992751,908,Tier 3: Lower Priority
720575941476101937,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.3685909146267203,1,23.113749670404147,720575941476101937,909,Tier 3: Lower Priority
720575941432722574,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.3685909146267203,1,23.113749670404147,720575941432722574,910,Tier 3: Lower Priority
720575941584808158,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,1.3685909146267203,1,23.113749670404147,720575941584808158,911,Tier 3: Lower Priority
720575941651851797,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941651851797,912,Tier 3: Lower Priority
720575941533819162,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941533819162,913,Tier 3: Lower Priority
720575941549478945,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941549478945,914,Tier 3: Lower Priority
720575941536648168,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941536648168,915,Tier 3: Lower Priority
720575941469045824,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941469045824,916,Tier 3: Lower Priority
720575941516873838,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941516873838,917,Tier 3: Lower Priority
720575941518866542,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941518866542,918,Tier 3: Lower Priority
720575941573255581,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941573255581,919,Tier 3: Lower Priority
720575941447025845,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941447025845,920,Tier 3: Lower Priority
720575941534822632,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941534822632,921,Tier 3: Lower Priority
720575941549386239,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941549386239,922,Tier 3: Lower Priority
720575941495662971,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941495662971,923,Tier 3: Lower Priority
720575941571957661,1,11.999999999999977,12.0,3,0.0,1.0,77.18446601941747,0.0,0,22.896116504854362,720575941571957661,924,Tier 3: Lower Priority
720575941623972251,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,4.493971501644136,3,22.819609380265344,720575941623972251,925,Tier 3: Lower Priority
720575941471203447,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,4.493971501644136,3,22.819609380265344,720575941471203447,926,Tier 3: Lower Priority
720575941532385624,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,4.338691998538546,3,22.780789504488947,720575941532385624,927,Tier 3: Lower Priority
720575941545440392,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941545440392,928,Tier 3: Lower Priority
720575941591287692,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941591287692,929,Tier 3: Lower Priority
720575941592547879,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941592547879,930,Tier 3: Lower Priority
720575941435780114,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941435780114,931,Tier 3: Lower Priority
720575941494144199,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941494144199,932,Tier 3: Lower Priority
720575941555222273,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941555222273,933,Tier 3: Lower Priority
720575941488278480,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941488278480,934,Tier 3: Lower Priority
720575941587602244,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941587602244,935,Tier 3: Lower Priority
720575941557434862,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941557434862,936,Tier 3: Lower Priority
720575941547336253,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941547336253,937,Tier 3: Lower Priority
720575941505610263,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941505610263,938,Tier 3: Lower Priority
720575941435693356,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941435693356,939,Tier 3: Lower Priority
720575941431129815,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941431129815,940,Tier 3: Lower Priority
720575941513264377,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941513264377,941,Tier 3: Lower Priority
720575941545408904,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941545408904,942,Tier 3: Lower Priority
720575941507266594,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941507266594,943,Tier 3: Lower Priority
720575941429324641,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941429324641,944,Tier 3: Lower Priority
720575941531464677,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941531464677,945,Tier 3: Lower Priority
720575941609520742,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941609520742,946,Tier 3: Lower Priority
720575941530839427,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941530839427,947,Tier 3: Lower Priority
720575941534726376,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941534726376,948,Tier 3: Lower Priority
720575941525755394,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941525755394,949,Tier 3: Lower Priority
720575941535136739,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941535136739,950,Tier 3: Lower Priority
720575941535137763,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941535137763,951,Tier 3: Lower Priority
720575941525182630,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941525182630,952,Tier 3: Lower Priority
720575941524019970,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941524019970,953,Tier 3: Lower Priority
720575941686037878,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941686037878,954,Tier 3: Lower Priority
720575941520284919,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941520284919,955,Tier 3: Lower Priority
720575941685747212,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941685747212,956,Tier 3: Lower Priority
720575941485260240,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941485260240,957,Tier 3: Lower Priority
720575941544688308,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941544688308,958,Tier 3: Lower Priority
720575941557576563,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941557576563,959,Tier 3: Lower Priority
720575941492354174,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941492354174,960,Tier 3: Lower Priority
720575941656252752,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941656252752,961,Tier 3: Lower Priority
720575941410025071,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941410025071,962,Tier 3: Lower Priority
720575941565531799,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941565531799,963,Tier 3: Lower Priority
720575941447279965,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941447279965,964,Tier 3: Lower Priority
720575941565459095,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941565459095,965,Tier 3: Lower Priority
720575941643002962,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941643002962,966,Tier 3: Lower Priority
720575941478179235,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941478179235,967,Tier 3: Lower Priority
720575941579161465,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941579161465,968,Tier 3: Lower Priority
720575941565122614,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941565122614,969,Tier 3: Lower Priority
720575941668606375,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941668606375,970,Tier 3: Lower Priority
720575941400703267,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941400703267,971,Tier 3: Lower Priority
720575941440213695,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941440213695,972,Tier 3: Lower Priority
720575941571492859,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941571492859,973,Tier 3: Lower Priority
720575941472561979,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941472561979,974,Tier 3: Lower Priority
720575941458139551,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941458139551,975,Tier 3: Lower Priority
720575941445324052,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941445324052,976,Tier 3: Lower Priority
720575941562321671,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941562321671,977,Tier 3: Lower Priority
720575941450080349,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941450080349,978,Tier 3: Lower Priority
720575941447363677,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941447363677,979,Tier 3: Lower Priority
720575941471907904,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941471907904,980,Tier 3: Lower Priority
720575941479084227,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941479084227,981,Tier 3: Lower Priority
720575941665441523,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941665441523,982,Tier 3: Lower Priority
720575941641490258,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941641490258,983,Tier 3: Lower Priority
720575941393490838,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941393490838,984,Tier 3: Lower Priority
720575941575682998,4,3.999999999999645,4.0,1,0.0,1.0,86.2864077669903,0.0,0,22.771601941747466,720575941575682998,985,Tier 3: Lower Priority
720575941533761050,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,4.299872122762148,3,22.771084535544848,720575941533761050,986,Tier 3: Lower Priority
720575941614889941,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,4.26105224698575,3,22.76137956660075,720575941614889941,987,Tier 3: Lower Priority
720575941609358310,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,8.793843624406284,6,22.69457741095583,720575941609358310,988,Tier 3: Lower Priority
720575941513160697,3,15.999999999999623,16.0,4,0.0,1.0,66.86893203883496,4.5327913774205335,3,22.65043085406376,720575941513160697,989,Tier 3: Lower Priority
720575941496227041,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,3.2030203385702105,2,22.496871589496862,720575941496227041,990,Tier 3: Lower Priority
720575941412323473,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,3.2030203385702105,2,22.496871589496862,720575941412323473,991,Tier 3: Lower Priority
720575941438659551,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,3.2030203385702105,2,22.496871589496862,720575941438659551,992,Tier 3: Lower Priority
720575941546065032,1,7.999999999999812,8.0,2,0.0,1.0,77.18446601941747,3.125380587017416,2,22.477461651608664,720575941546065032,993,Tier 3: Lower Priority
720575941608861929,1,3.999999999999645,4.0,1,0.0,1.0,77.18446601941747,7.658171964437949,5,22.41065949596375,720575941608861929,994,Tier 3: Lower Priority
